,Date,signal,short_mavg,long_mavg,momentum,vwap
1511,2020-03-03,1.0,168.7555993652344,146.40710006713869,-5.660003662109375,75.80133499180464
1512,2020-03-04,1.0,169.05239929199217,146.61950004577636,12.370010375976562,75.94704903883999
1513,2020-03-05,1.0,169.2295993041992,146.81975006103517,4.260009765625,76.0499251912558
1514,2020-03-06,1.0,169.3127993774414,146.99310009002684,-11.219985961914062,76.14703481869543
1515,2020-03-09,1.0,169.17759918212892,147.10785007476807,-13.889999389648438,76.28262187635058
1516,2020-03-10,1.0,169.2225991821289,147.2815500640869,-9.6300048828125,76.40174291782321
1517,2020-03-11,1.0,169.1159991455078,147.41850009918213,-12.639999389648438,76.51973730324592
1518,2020-03-12,1.0,168.74539916992188,147.48300006866455,-22.510009765625,76.61624757351338
1519,2020-03-13,1.0,168.76799926757812,147.65245006561278,8.210006713867188,76.75387726939115
1520,2020-03-16,1.0,168.2639993286133,147.70090003967286,-25.5,76.91081934800084
1521,2020-03-17,1.0,168.02299957275392,147.81535007476808,-7.05999755859375,77.03222985448471
1522,2020-03-18,1.0,167.65039947509766,147.91815006256104,1.339996337890625,77.14926907819019
1523,2020-03-19,1.0,167.3529995727539,148.01590007781982,-16.1199951171875,77.26211571390387
1524,2020-03-20,1.0,166.8981997680664,148.07350009918213,1.9300079345703125,77.38703462783884
1525,2020-03-23,1.0,166.37599975585937,148.1143000793457,-10.590011596679688,77.50284944142703
1526,2020-03-24,1.0,166.11599975585938,148.19900009155273,7.94000244140625,77.60381392252414
1527,2020-03-25,1.0,165.78879974365233,148.27060005187988,4.209991455078125,77.72691241892907
1528,2020-03-26,1.0,165.66839965820313,148.39065002441407,18.759994506835938,77.842900024047
1529,2020-03-27,1.0,165.39879974365235,148.48169998168945,13.720001220703125,77.94880045732675
1530,2020-03-30,1.0,165.27999969482423,148.62124992370605,11.889999389648438,78.0390944896111
1531,2020-03-31,1.0,165.09219970703126,148.7475499725342,10.790008544921875,78.14699528662297
1532,2020-04-01,1.0,164.8043997192383,148.84384994506837,-4.0,78.28376466308742
1533,2020-04-02,1.0,164.59559967041017,148.94434989929198,5.55999755859375,78.37757862177568
1534,2020-04-03,1.0,164.33779968261717,149.03504989624022,-6.399993896484375,78.45786068453319
1535,2020-04-06,1.0,164.34239990234374,149.17664993286132,7.55999755859375,78.52512375804339
1536,2020-04-07,1.0,164.3666000366211,149.30924995422365,11.3800048828125,78.64675906143889
1537,2020-04-08,1.0,164.36,149.4459999847412,9.870010375976562,78.76352024865275
1538,2020-04-09,1.0,164.30200012207033,149.60455001831053,11.30999755859375,78.85268785146764
1539,2020-04-13,1.0,164.1566000366211,149.76245002746583,0.239990234375,78.94751080202342
1540,2020-04-14,1.0,164.22600006103517,149.9602000427246,10.209991455078125,79.0239533869759
1541,2020-04-15,1.0,164.17600006103515,150.14980003356933,6.75,79.1284989910775
1542,2020-04-16,1.0,164.11440002441407,150.3566000366211,11.899993896484375,79.20906662199752
1543,2020-04-17,1.0,164.0884002685547,150.5667000579834,13.090011596679688,79.31269637916073
1544,2020-04-20,1.0,163.9170001220703,150.75470001220702,1.3600006103515625,79.42349033850755
1545,2020-04-21,1.0,163.59560028076172,150.90850006103517,-4.05999755859375,79.49886962979512
1546,2020-04-22,1.0,163.29200042724608,151.09130004882812,-3.519989013671875,79.60575588804434
1547,2020-04-23,1.0,163.0316003417969,151.26610000610353,-7.1800079345703125,79.6740944538632
1548,2020-04-24,1.0,162.82840026855467,151.44959999084472,-0.5099945068359375,79.73850966269964
1549,2020-04-27,1.0,162.6352001953125,151.62785003662108,6.2299957275390625,79.8063374262675
1550,2020-04-28,1.0,162.32440002441408,151.78240005493163,-3.7100067138671875,79.87296433717955
1551,2020-04-29,1.0,162.1283999633789,151.97505004882814,6.0099945068359375,79.9396261781155
1552,2020-04-30,1.0,161.96700012207032,152.18570007324217,4.660003662109375,80.04322536421158
1553,2020-05-01,1.0,161.77000030517578,152.37720008850098,0.5200042724609375,80.15516379903436
1554,2020-05-04,1.0,161.77500030517578,152.5893000793457,9.029998779296875,80.23442107444399
1555,2020-05-05,1.0,161.97240020751954,152.81000007629393,3.330001831054659,80.29641727177042
1556,2020-05-06,1.0,162.26179992675782,153.03055007934572,3.329986572265625,80.37477810742433
1557,2020-05-07,1.0,162.53040008544923,153.2521001434326,9.029998779296847,80.44395679795338
1558,2020-05-08,1.0,163.06040008544923,153.471900100708,5.839996337890625,80.50529646139368
1559,2020-05-11,1.0,163.55500030517578,153.70465011596679,5.980010986328182,80.57260159804675
1560,2020-05-12,1.0,163.74940032958983,153.91050010681153,-0.02999877929690342,80.64072898286398
1561,2020-05-13,1.0,164.05420043945313,154.10410011291503,-3.8500061035155966,80.71011397405326
1562,2020-05-14,1.0,164.2538003540039,154.30500007629394,-4.149993896484375,80.80319709956264
1563,2020-05-15,1.0,164.59160034179686,154.5394500732422,-3.5800018310547443,80.8892100549622
1564,2020-05-18,1.0,165.0584002685547,154.77370010375978,2.4000091552734375,80.98812701298915
1565,2020-05-19,1.0,165.71860046386718,155.0073501586914,3.8800048828125,81.06476519990434
1566,2020-05-20,1.0,166.21340057373047,155.27460014343262,5.130004882812472,81.12267880805652
1567,2020-05-21,1.0,166.80940032958983,155.51830009460448,0.2699890136719034,81.19052964350848
1568,2020-05-22,1.0,167.69840026855468,155.7594500732422,-1.4000091552734375,81.25323531387176
1569,2020-05-26,1.0,168.15320037841798,155.97285011291504,-2.05999755859375,81.29762036784012
1570,2020-05-27,1.0,169.08100036621093,156.19335006713868,-3.8500061035155966,81.37407160559998
1571,2020-05-28,1.0,169.77760009765626,156.42140007019043,-2.0299987792968466,81.45528499191829
1572,2020-05-29,1.0,170.63460021972656,156.64465003967285,-0.2599945068359091,81.52595992911252
1573,2020-06-01,1.0,171.43700012207032,156.88890007019043,1.2599945068359375,81.6144715525811
1574,2020-06-02,1.0,172.3882000732422,157.14505012512208,3.1000061035155966,81.66183474564694
1575,2020-06-03,1.0,173.37580017089843,157.39120010375976,3.960006713867159,81.72708186835695
1576,2020-06-04,1.0,174.06740020751954,157.61375007629394,-0.3300018310546875,81.7855618094702
1577,2020-06-05,1.0,174.87300018310546,157.86345008850097,4.3699951171875,81.84631751265987
1578,2020-06-08,1.0,175.51800018310547,158.11130012512206,3.449996948242216,81.9320874555686
1579,2020-06-09,1.0,176.32000030517577,158.37140014648438,4.44000244140625,82.00439378738484
1580,2020-06-10,1.0,177.0522003173828,158.6886501312256,13.919998168945341,82.07046942515143
1581,2020-06-11,1.0,177.6234002685547,158.94275016784667,-0.9299926757812216,82.17327660192176
1582,2020-06-12,1.0,178.33600036621092,159.2027501678467,-0.6199951171874716,82.29024009659989
1583,2020-06-15,1.0,179.00960052490234,159.46965019226073,-0.8600006103515625,82.3850003326313
1584,2020-06-16,1.0,179.8044006347656,159.7469002532959,-3.2699890136719034,82.45628660288871
1585,2020-06-17,1.0,180.38380065917968,160.02880027770996,7.970001220703125,82.55363775657453
1586,2020-06-18,1.0,181.04040069580077,160.3302003479004,8.580001831054659,82.6129592127522
1587,2020-06-19,1.0,181.64080047607422,160.61780029296875,6.209991455078153,82.66656737199976
1588,2020-06-22,1.0,182.34940063476563,160.92040031433106,7.0,82.77033916915299
1589,2020-06-23,1.0,183.07740081787108,161.23445030212403,7.669998168945256,82.84859250536984
1590,2020-06-24,1.0,183.56020080566407,161.53605026245117,1.5199890136719034,82.9244854049797
1591,2020-06-25,1.0,184.12940063476563,161.85735023498535,5.19000244140625,83.01212570684939
1592,2020-06-26,1.0,184.51520080566405,162.1584002685547,-4.2400054931640625,83.07812712991273
1593,2020-06-29,1.0,184.9120007324219,162.46300025939942,-3.4700012207030966,83.2057129206133
1594,2020-06-30,1.0,185.4810006713867,162.7939501953125,5.669998168945256,83.26781158644117
1595,2020-07-01,1.0,186.21860046386718,163.13580017089845,4.360000610351534,83.35104481946307
1596,2020-07-02,1.0,186.8734002685547,163.48015014648436,9.929992675781222,83.43028258051089
1597,2020-07-06,1.0,187.65900024414063,163.8410501098633,12.259994506835938,83.50393381176114
1598,2020-07-07,1.0,188.33300018310547,164.17695007324218,4.740005493164091,83.58628057075606
1599,2020-07-08,1.0,189.10860015869142,164.54390007019043,8.1300048828125,83.67313433938325
1600,2020-07-09,1.0,189.99880035400392,164.91980010986327,8.060012817382841,83.76075088232344
1601,2020-07-10,1.0,190.7236004638672,165.30125007629394,2.970001220703125,83.84866487803866
1602,2020-07-13,1.0,191.2808004760742,165.63980010986327,-1.17999267578125,83.91747006595617
1603,2020-07-14,1.0,191.95640045166016,165.9838501739502,-4.479995727539091,84.01512799923056
1604,2020-07-15,1.0,192.540400390625,166.33540016174317,-6.2800140380859375,84.10866217303024
1605,2020-07-16,1.0,193.0036004638672,166.6598501586914,-9.75,84.18974258868913
1606,2020-07-17,1.0,193.41040069580077,166.98890014648438,-4.19000244140625,84.26256033204298
1607,2020-07-20,1.0,193.97040069580078,167.37365020751952,3.25,84.33884274575405
1608,2020-07-21,1.0,194.45180084228517,167.73600021362304,0.7100067138671875,84.4320470918894
1609,2020-07-22,1.0,194.95200073242188,168.1041502380371,7.8300018310546875,84.52887703413074
1610,2020-07-23,1.0,195.3526007080078,168.43125022888182,-0.3400115966796875,84.65566351671335
1611,2020-07-24,1.0,195.78360076904298,168.7594002532959,-10.300003051757784,84.82001921654106
1612,2020-07-27,1.0,196.25000091552735,169.08745025634767,-4.899993896484403,84.91310813478333
1613,2020-07-28,1.0,196.62720092773438,169.4020502471924,-9.729995727539034,84.98492700511336
1614,2020-07-29,1.0,197.01020080566406,169.72395027160644,1.5200042724609375,85.04019897898972
1615,2020-07-30,1.0,197.4156005859375,170.04570022583007,2.599990844726591,85.08712642095027
1616,2020-07-31,1.0,197.80260040283204,170.36290016174317,1.1599884033203125,85.14654960321126
1617,2020-08-03,1.0,198.46480041503906,170.7435501098633,14.519989013671847,85.26771469679514
1618,2020-08-04,1.0,199.060400390625,171.1115500640869,9.229995727539062,85.47349816991093
1619,2020-08-05,1.0,199.68780029296875,171.4892000579834,9.040008544921847,85.59950070717322
1620,2020-08-06,1.0,200.3786004638672,171.87880012512207,11.340011596679688,85.67325904136617
1621,2020-08-07,1.0,201.0002005004883,172.25935012817382,-4.059997558593778,85.75781249094577
1622,2020-08-10,1.0,201.5002005004883,172.614400100708,-5.0399932861328125,85.82879716783681
1623,2020-08-11,1.0,201.91120056152343,172.93160011291505,-9.55999755859375,85.91926294797778
1624,2020-08-12,1.0,202.39680053710939,173.27390014648438,-7.160003662109347,86.00593830527633
1625,2020-08-13,1.0,202.8636004638672,173.59645011901856,-3.7799987792968466,86.07434929612317
1626,2020-08-14,1.0,203.38320037841797,173.9268000793457,0.6499938964844034,86.13005726245767
1627,2020-08-17,1.0,203.84480041503906,174.25515007019044,6.899993896484375,86.1740477164411
1628,2020-08-18,1.0,204.30740051269532,174.5957501220703,2.300003051757841,86.22404305418564
1629,2020-08-19,1.0,204.705400390625,174.925650100708,1.0,86.27722572671385
1630,2020-08-20,1.0,205.0602005004883,175.2758000946045,5.680007934570284,86.34565353413713
1631,2020-08-21,1.0,205.5952005004883,175.61860008239745,2.740005493164091,86.41374332351005
1632,2020-08-24,1.0,206.11420043945313,175.96675010681153,2.199996948242159,86.50598024468859
1633,2020-08-25,1.0,206.66480041503905,176.32780014038087,6.7700042724609375,86.57060303344267
1634,2020-08-26,1.0,207.21640014648438,176.70375007629394,6.569992065429716,86.62973060979785
1635,2020-08-27,1.0,207.86320007324218,177.10610008239746,13.559997558593722,86.73500353370292
1636,2020-08-28,1.0,208.515,177.51530006408692,15.220001220703097,86.89414416220384
1637,2020-08-31,1.0,209.12260009765626,177.90640007019044,9.05999755859375,86.96823110607855
1638,2020-09-01,1.0,209.6566000366211,178.30245010375975,6.1200103759765625,87.04777546303569
1639,2020-09-02,1.0,210.2513998413086,178.71085006713867,5.069992065429716,87.11891878633266
1640,2020-09-03,1.0,210.64059997558593,179.045650100708,-11.610000610351534,87.21592055584999
1641,2020-09-04,1.0,210.91880004882813,179.36495010375975,-11.279998779296875,87.3701549833278
1642,2020-09-08,1.0,211.04540008544922,179.63015014648437,-24.61000061035162,87.51800447599285
1643,2020-09-09,1.0,211.30239990234375,179.93920013427734,-20.36000061035159,87.64087145705379
1644,2020-09-10,1.0,211.33959991455077,180.21810012817383,-11.930007934570312,87.7521062550637
1645,2020-09-11,1.0,211.32619995117187,180.4821001434326,-10.220001220703125,87.83631315104412
1646,2020-09-14,1.0,211.30920013427735,180.74900016784667,2.75,87.91375772856074
1647,2020-09-15,1.0,211.27080017089844,181.03130012512207,-2.5099945068359375,87.98458671861066
1648,2020-09-16,1.0,211.20680023193358,181.29965011596678,-0.3199920654296875,88.03640419939973
1649,2020-09-17,1.0,211.00840026855468,181.56645011901855,-1.1199951171875284,88.09796692699571
1650,2020-09-18,1.0,210.72980010986328,181.82185012817382,-5.020004272460909,88.17446924162527
1651,2020-09-21,1.0,210.50720001220702,182.0853000640869,-6.2400054931640625,88.29597027069634
1652,2020-09-22,1.0,210.51419982910156,182.37275009155275,2.3699951171875,88.38380734946216
1653,2020-09-23,1.0,210.35899963378907,182.61695007324218,-2.320007324218693,88.46110046278687
1654,2020-09-24,1.0,210.26199981689453,182.87610008239747,2.8000030517578125,88.53025817244475
1655,2020-09-25,1.0,210.34,183.1595500946045,5.2800140380859375,88.60007087434033
1656,2020-09-28,1.0,210.47119995117188,183.4482501220703,2.0200042724609375,88.66805534454832
1657,2020-09-29,1.0,210.38439971923827,183.71835006713866,6.669998168945256,88.74410966710853
1658,2020-09-30,1.0,210.4159997558594,183.99735008239747,7.1399993896484375,88.80066854293008
1659,2020-10-01,1.0,210.43019989013672,184.28200012207031,4.6399993896484375,88.88060966358324
1660,2020-10-02,1.0,210.5032000732422,184.5395001220703,-3.25,88.94628942798776
1661,2020-10-05,1.0,210.6848001098633,184.81955017089842,3.120010375976591,89.02312696663692
1662,2020-10-06,1.0,210.72600006103517,185.07055015563964,-4.419998168945341,89.07321240060652
1663,2020-10-07,1.0,210.88220001220702,185.33265014648438,-2.6300048828125,89.13891669633685
1664,2020-10-08,1.0,211.01260009765625,185.5985001373291,4.3899993896484375,89.19890735540412
1665,2020-10-09,1.0,211.25080017089843,185.890650100708,5.42999267578125,89.24585657194825
1666,2020-10-12,1.0,211.57860015869142,186.2043000793457,15.489990234375057,89.3103424992022
1667,2020-10-13,1.0,211.7050003051758,186.52380004882812,13.029998779296875,89.41386542448201
1668,2020-10-14,1.0,211.85640045166016,186.84015007019042,10.279998779296875,89.48904545518242
1669,2020-10-15,1.0,211.9908004760742,187.14995010375978,3.8500061035155966,89.54915383848386
1670,2020-10-16,1.0,212.0570004272461,187.44515014648437,-1.7399902343750568,89.6062372873368
1671,2020-10-19,1.0,212.09180053710938,187.72315017700194,-8.639999389648438,89.67249198359286
1672,2020-10-20,1.0,212.21980041503906,188.0012501525879,-6.210006713867159,89.74068686589531
1673,2020-10-21,1.0,212.44820037841797,188.2873501586914,-4.860000610351534,89.79604392741034
1674,2020-10-22,1.0,212.5622003173828,188.5613501739502,-4.770004272460909,89.85124291314482
1675,2020-10-23,1.0,212.71280029296875,188.83205017089844,2.009994506835909,89.90517088221615
1676,2020-10-26,1.0,212.73640045166016,189.07575019836426,-4.569992065429716,89.95105427350268
1677,2020-10-27,1.0,212.79580047607422,189.32560020446778,-1.5500030517578125,90.03847631616956
1678,2020-10-28,1.0,212.61960021972655,189.52835014343262,-12.210006713867188,90.12568956060353
1679,2020-10-29,1.0,212.52000030517578,189.73605018615723,-11.509994506835909,90.23901048307995
1680,2020-10-30,1.0,212.27780029296875,189.91755020141602,-7.6100006103515625,90.30884577831245
1681,2020-11-02,1.0,212.06400024414063,190.0937001800537,-10.919998168945312,90.38868050855517
1682,2020-11-03,1.0,211.91880004882813,190.2933501434326,3.75,90.45549272851471
1683,2020-11-04,1.0,211.91720001220702,190.54680015563966,11.669998168945312,90.51678297251576
1684,2020-11-05,1.0,211.96,190.82965011596679,20.819992065429688,90.6189289745668
1685,2020-11-06,1.0,211.90279998779297,191.12305015563965,21.389999389648438,90.7108657341755
1686,2020-11-09,1.0,211.69239990234374,191.4036001586914,11.960006713867188,90.77468707458094
1687,2020-11-10,1.0,211.40199981689454,191.63135009765625,-5.380004882812528,90.88633910738963
1688,2020-11-11,1.0,211.18759979248046,191.87390014648437,-6.739990234375,90.98925565323415
1689,2020-11-12,1.0,210.8633999633789,192.08720016479492,-8.279998779296875,91.05975327383305
1690,2020-11-13,1.0,210.84759979248048,192.3186001586914,-1.8800048828125284,91.11171731870013
1691,2020-11-16,1.0,210.90719970703125,192.53285011291504,6.220001220703125,91.15638329445426
1692,2020-11-17,1.0,211.1431997680664,192.70455017089844,-2.089996337890625,91.21641160432839
1693,2020-11-18,1.0,211.13899993896484,192.8604502105713,-4.3600006103515625,91.27395752523388
1694,2020-11-19,1.0,211.28,193.00440017700194,-4.089996337890597,91.33984694055644
